"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"34",2002-02-03,0,0,0,0,0,0,-0.284162708670617,0.669299058210457,1.55355766095322,-0.51753610041778,35.244,1.48561781061303,0.481957795390733,10.953,0,28.0162,28.1916,28.2212,0.403272776776914,1.10706687375336,15
"35",2002-02-04,0,0,0,0,0,0,-0.284162708670617,0.669299058210457,1.55355766095322,-0.51753610041778,34.923,1.5883612688449,0.440609526292689,10.293,0.199,28.0162,28.1916,28.2212,0.403272776776914,1.10706687375336,15
"36",2002-02-05,0,0,0,0,0,0,-0.185326667500026,1.0551404806172,1.21574276386423,0.587745971852034,34.675,1.14250503470937,0.34727231356434,9.611,0.199,27.433,27.9964,28.171,0.403272776776914,0.411752335766346,50
"37",2002-02-06,0,0,0,0,0,0,-0.185326667500026,1.0551404806172,1.21574276386423,0.587745971852034,36.238,0,0.186183565285615,11.296,14.527,27.433,27.9964,28.171,0.403272776776914,0.411752335766346,50
"38",2002-02-07,0,0,0,0,0,0,-0.185326667500026,1.0551404806172,1.21574276386423,0.587745971852034,38.342,1.01366468598215,0.48866223940011,11.688,0.597,27.433,27.9964,28.171,0.403272776776914,0.411752335766346,50
"39",2002-02-08,0,0,0,0,0,0,-0.185326667500026,1.0551404806172,1.21574276386423,0.587745971852034,36.604,1.29690181543166,0.445099899768591,11.998,0,27.433,27.9964,28.171,0.403272776776914,0.411752335766346,50
"40",2002-02-09,0,0,0,0,0,0,-0.185326667500026,1.0551404806172,1.21574276386423,0.587745971852034,35.927,1.55378712981863,0.531571510616223,10.999,0.199,27.433,27.9964,28.171,0.403272776776914,0.411752335766346,50
"41",2002-02-10,0,0,0,0,0,0,-0.316178999016735,0.428320089304377,1.61345079022216,-0.672291866212274,35.26,1.26443035896812,0.386049766942284,12.504,0,27.0196,27.9734,28.7938,-0.113271523586875,0.744564860835163,50
"42",2002-02-11,0,0,0,0,0,0,-0.316178999016735,0.428320089304377,1.61345079022216,-0.672291866212274,34.954,1.69724986349164,0.494257523422395,11.631,0,27.0196,27.9734,28.7938,-0.113271523586875,0.744564860835163,50
"43",2002-02-12,0,0,0,0,0,0,-0.316178999016735,0.428320089304377,1.61345079022216,-0.672291866212274,34.419,1.21202408404043,0.368506923451383,10.559,0.199,27.0196,27.9734,28.7938,-0.113271523586875,0.744564860835163,15
"44",2002-02-13,0,0,0,0,0,0,-0.316178999016735,0.428320089304377,1.61345079022216,-0.672291866212274,33.923,0.546308262606531,0.147403081386312,12.656,0,27.0196,27.9734,28.7938,-0.113271523586875,0.744564860835163,15
"45",2002-02-14,0,0,0,0,0,0,-0.316178999016735,0.428320089304377,1.61345079022216,-0.672291866212274,33.548,0.800743548215266,0.198272083704946,12.77,0,27.0196,27.9734,28.7938,-0.113271523586875,0.744564860835163,15
"46",2002-02-15,0,0,0,0,0,0,-0.924924962904935,0.90977174626241,1.39223917077582,-0.0168948450148845,34.267,0.647674975208623,0.161459114889897,12.407,6.766,28.0162,28.3404,28.784,-0.113271523586875,1.27783894681218,15
"47",2002-02-16,0,0,0,0,0,0,-0.924924962904935,0.90977174626241,1.39223917077582,-0.0168948450148845,34.815,1.32184022762123,0.636234190066028,12.07,0.199,28.0162,28.3404,28.784,-0.113271523586875,1.27783894681218,15
"48",2002-02-17,0,0,0,0,0,0,-0.924924962904935,0.90977174626241,1.39223917077582,-0.0168948450148845,33.89,0.698927108392221,0.316222968851661,13.398,0.199,28.0162,28.3404,28.784,-0.710778654447507,1.27783894681218,15
"49",2002-02-18,0,0,0,0,0,0,-0.924924962904935,0.90977174626241,1.39223917077582,-0.0168948450148845,36.819,0.100595986659045,0.203170308464341,12.399,9.751,28.0162,28.3404,28.784,-0.710778654447507,1.27783894681218,15
"50",2002-02-19,0,0,1,0,0,0,-0.924924962904935,0.90977174626241,1.39223917077582,-0.0168948450148845,37.765,1.26537071662151,0.619973699552426,9.34,0,28.0162,28.3404,28.784,-0.710778654447507,1.27783894681218,68
"51",2002-02-20,0,0,1,0,0,0,0.91784819371174,1.69649216034042,0.905295485821598,-0.731194391944528,36.131,1.53284380298843,0.433658710886914,10.997,0.398,27.9964,28.8334,29.154,-0.710778654447507,0.270888546030441,68
"52",2002-02-21,0,0,1,0,0,0,0.91784819371174,1.69649216034042,0.905295485821598,-0.731194391944528,35.563,0.520745772232726,0.271852669834164,11.458,2.985,27.9964,28.8334,29.154,-0.710778654447507,0.270888546030441,68
"53",2002-02-22,0,0,1,0,0,0,0.91784819371174,1.69649216034042,0.905295485821598,-0.731194391944528,35.285,2.14664837170811,0.75740212630683,10.487,0.199,27.9964,28.8334,29.154,-0.710778654447507,0.270888546030441,68
"54",2002-02-23,0,0,1,0,0,0,0.91784819371174,1.69649216034042,0.905295485821598,-0.731194391944528,34.925,1.11985361144072,0.390125389764029,10.016,0,27.9964,28.8334,29.154,-1.06318037006789,0.270888546030441,68
"55",2002-02-24,0,0,1,0,0,0,0.91784819371174,1.69649216034042,0.905295485821598,-0.731194391944528,34.487,2.14442940404515,0.758611240992046,10.925,0.199,27.9964,28.8334,29.154,-1.06318037006789,0.270888546030441,68
"56",2002-02-25,1,0,1,0,0,0,0.55940796335499,0.33184120247009,1.16035584251843,-0.625233193708963,34.152,1.97369538016194,0.450155251518877,10.456,0,27.9734,28.31,28.7018,-1.06318037006789,-0.702997389936208,68
"57",2002-02-26,1,0,1,0,0,0,0.55940796335499,0.33184120247009,1.16035584251843,-0.625233193708963,33.725,1.31280068532106,0.332373490004012,11.444,0.199,27.9734,28.31,28.7018,-1.06318037006789,-0.702997389936208,77
