"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"1262",2007-06-15,1,0,0,0,0,1,0,0.564012785777951,0.266448211539605,1.05879727793579,-0.553077866471508,11.9602523502894,6.6707786661739,2.03828034135689,23.2193146006061,0.00443390321113466,10.3423557876755,11.4327924830398,11.5529102255015,-0.725627634357639,-0.128698107090764,59,-0.749348149259058,0.185558442319987
"1263",2007-06-16,1,0,0,0,0,1,0,0.564012785777951,0.266448211539605,1.05879727793579,-0.553077866471508,11.5066412265755,6.81011651238178,1.97738355242929,23.0245572895804,0.0153481265000813,10.3423557876755,11.4327924830398,11.5529102255015,-0.725627634357639,-0.128698107090764,59,-0.749348149259058,0.185558442319987
"1264",2007-06-17,1,0,0,1,0,1,0,0.564012785777951,0.266448211539605,1.05879727793579,-0.553077866471508,11.5334903106616,7.13670082172375,2.26705606017642,23.6834922493849,0,10.3423557876755,11.4327924830398,11.5529102255015,-0.149817381643427,-0.128698107090764,59,-0.749348149259058,0.185558442319987
"1265",2007-06-18,1,0,0,1,0,1,0,0.564012785777951,0.266448211539605,1.05879727793579,-0.553077866471508,11.2321439411306,9.19418224712301,2.63999960882069,25.6076487914536,0,10.3423557876755,11.4327924830398,11.5529102255015,-0.149817381643427,-0.128698107090764,77,-0.632765140976016,0.0149530741089834
"1266",2007-06-19,1,0,0,1,0,1,0,0.564012785777951,0.266448211539605,1.05879727793579,-0.553077866471508,11.5320232988507,8.0111846512423,2.24921483141013,26.3812782060849,0.00125058808519204,10.3423557876755,11.4327924830398,11.5529102255015,-0.149817381643427,-0.128698107090764,77,-0.632765140976016,0.0149530741089834
"1267",2007-06-20,0,0,0,1,0,1,0,0.0563510693428274,1.15151373140494,0.755982557661389,-0.660341598498559,12.2487000876718,7.44060342103594,2.74946883243086,25.7546903016707,0.000341069477779489,10.0341792736536,10.5337621646567,10.9431643735324,-0.149817381643427,0.491197923274796,77,-0.632765140976016,0.0149530741089834
"1268",2007-06-21,0,0,0,1,0,1,0,0.0563510693428274,1.15151373140494,0.755982557661389,-0.660341598498559,11.9122838320202,7.4054861450912,2.64839351401345,25.6770158315843,0,10.0341792736536,10.5337621646567,10.9431643735324,-0.149817381643427,0.491197923274796,77,-0.632765140976016,0.0149530741089834
"1269",2007-06-22,0,0,0,1,0,1,0,0.0563510693428274,1.15151373140494,0.755982557661389,-0.660341598498559,11.7898852239495,6.66981309065746,2.30342407570284,25.0080600343957,0.0310373224779426,10.0341792736536,10.5337621646567,10.9431643735324,-0.149817381643427,0.491197923274796,77,-0.632765140976016,0.0149530741089834
"1270",2007-06-23,0,0,0,1,0,1,0,0.0563510693428274,1.15151373140494,0.755982557661389,-0.660341598498559,11.5798810992474,7.44132142311593,2.64794204899312,25.0855527794519,0,10.0341792736536,10.5337621646567,10.9431643735324,-2.11931228971861,0.491197923274796,77,-0.632765140976016,0.0149530741089834
"1271",2007-06-24,0,0,0,1,0,1,0,0.0563510693428274,1.15151373140494,0.755982557661389,-0.660341598498559,11.3050516601849,8.02832791103166,2.58839882908987,26.8306322845364,0,10.0341792736536,10.5337621646567,10.9431643735324,-2.11931228971861,0.491197923274796,77,-0.632765140976016,0.0149530741089834
"1272",2007-06-25,0,0,0,1,0,1,0,0.227130587135585,0.594616842598179,-0.198262195599261,-0.415589863320536,11.1077247318864,8.96857525126998,2.70084706100489,28.740951763585,0,9.34323876967818,10.1116626522463,10.1378182982099,-2.11931228971861,0.274377772807688,50,-0.811680660406356,0.208803396208914
"1273",2007-06-26,0,0,0,1,0,1,0,0.227130587135585,0.594616842598179,-0.198262195599261,-0.415589863320536,10.6525081990209,7.20174526901755,2.06794326528511,24.3584968940101,0.0302414936964568,9.34323876967818,10.1116626522463,10.1378182982099,-2.11931228971861,0.274377772807688,50,-0.811680660406356,0.208803396208914
"1274",2007-06-27,0,0,0,1,0,1,0,0.227130587135585,0.594616842598179,-0.198262195599261,-0.415589863320536,9.73310698561584,7.62671491188807,1.75609798272523,21.8604527063091,0,9.34323876967818,10.1116626522463,10.1378182982099,-2.11931228971861,0.274377772807688,50,-0.811680660406356,0.208803396208914
"1275",2007-06-28,0,0,0,1,0,1,0,0.227130587135585,0.594616842598179,-0.198262195599261,-0.415589863320536,9.65056681165227,7.78031043546865,1.68730809036859,22.0742911455145,0,9.34323876967818,10.1116626522463,10.1378182982099,-2.11931228971861,0.274377772807688,50,-0.811680660406356,0.208803396208914
"1276",2007-06-29,0,0,0,1,0,1,0,0.227130587135585,0.594616842598179,-0.198262195599261,-0.415589863320536,10.856976430097,7.76173064084631,2.21776276832728,22.9334092065344,0,9.34323876967818,10.1116626522463,10.1378182982099,-2.11931228971861,0.274377772807688,50,-0.811680660406356,0.208803396208914
"1277",2007-06-30,0,0,0,1,0,1,0,-0.183958299236897,0.73580307819233,-0.413030745453539,0.0561470996104513,10.7563892429127,7.82463996272662,2.30940397470517,24.2835223386592,0,9.69340165343506,9.83414580068799,10.0770457663583,-2.11931228971861,0.639175138676986,50,-0.811680660406356,0.208803396208914
"1278",2007-07-01,0,0,0,1,0,1,0,-0.183958299236897,0.73580307819233,-0.413030745453539,0.0561470996104513,10.4330376962184,8.38411661358584,2.15243410779315,24.7487384161825,0,9.69340165343506,9.83414580068799,10.0770457663583,-2.11931228971861,0.639175138676986,50,-0.811680660406356,0.208803396208914
"1279",2007-07-02,0,0,0,1,0,1,0,-0.183958299236897,0.73580307819233,-0.413030745453539,0.0561470996104513,11.5945512173563,6.42321220775497,2.14215424727835,24.3094570965524,1.08380511055762,9.69340165343506,9.83414580068799,10.0770457663583,-0.952671338777472,0.639175138676986,32,-0.632100642038947,0.297019206238586
"1280",2007-07-03,0,0,0,1,0,1,0,-0.183958299236897,0.73580307819233,-0.413030745453539,0.0561470996104513,11.6860318595258,7.57745218218366,2.36816832983985,24.247488861226,0.0172808535408328,9.69340165343506,9.83414580068799,10.0770457663583,-0.952671338777472,0.639175138676986,32,-0.632100642038947,0.297019206238586
"1281",2007-07-04,0,0,0,1,0,1,0,-0.183958299236897,0.73580307819233,-0.413030745453539,0.0561470996104513,10.2946957145048,7.19530690718092,1.78539304626651,23.4293887356127,0.000454759303706274,9.69340165343506,9.83414580068799,10.0770457663583,-0.952671338777472,0.639175138676986,32,-0.632100642038947,0.297019206238586
"1282",2007-07-05,0,0,0,1,0,1,0,-0.0204346385442958,0.0331349672796506,-1.60803471932841,-0.391234943997238,9.47834516094761,7.69489357638094,1.46898295072331,20.6856263462512,0,9.86732622448265,10.4150842291993,10.4643551948377,-0.952671338777472,-0.0541960536330518,32,-0.632100642038947,0.297019206238586
"1283",2007-07-06,0,0,0,1,0,1,0,-0.0204346385442958,0.0331349672796506,-1.60803471932841,-0.391234943997238,9.49082860107422,7.04014321365484,1.3496624179433,21.2887457610403,0,9.86732622448265,10.4150842291993,10.4643551948377,-0.952671338777472,-0.0541960536330518,32,-0.632100642038947,0.297019206238586
"1284",2007-07-07,0,0,0,1,0,1,0,-0.0204346385442958,0.0331349672796506,-1.60803471932841,-0.391234943997238,10.0372213019598,7.26808930930198,1.8302561185824,23.2561528603162,0,9.86732622448265,10.4150842291993,10.4643551948377,-0.952671338777472,-0.0541960536330518,32,-0.632100642038947,0.297019206238586
"1285",2007-07-08,0,0,0,1,0,1,0,-0.0204346385442958,0.0331349672796506,-1.60803471932841,-0.391234943997238,10.2796657633102,7.18703445180884,1.91297371682586,24.3875728988553,0.000682138955558978,9.86732622448265,10.4150842291993,10.4643551948377,-0.952671338777472,-0.0541960536330518,32,-0.632100642038947,0.297019206238586
"1286",2007-07-09,0,0,0,1,0,1,0,-0.0204346385442958,0.0331349672796506,-1.60803471932841,-0.391234943997238,10.4042510493632,8.3412220291419,2.17923775325929,25.2077239212389,0,9.86732622448265,10.4150842291993,10.4643551948377,-0.952671338777472,-0.0541960536330518,50,-0.72475489871181,0.207632991798721
"1287",2007-07-10,0,0,0,1,0,1,0,-0.237757227677321,-0.644751795841468,-1.45051686198949,-0.526779110165126,9.59404533773088,7.82668174535358,1.60897054887834,21.2740260335874,0,9.27677834372246,9.80037584841343,9.81902143274287,-3.71901648545568,-0.592837431140593,50,-0.72475489871181,0.207632991798721
"1288",2007-07-11,0,0,0,1,0,1,0,-0.237757227677321,-0.644751795841468,-1.45051686198949,-0.526779110165126,9.02210448776132,6.44851357661144,1.19447549743722,20.2740710740985,0.13142543877107,9.27677834372246,9.80037584841343,9.81902143274287,-3.71901648545568,-0.592837431140593,50,-0.72475489871181,0.207632991798721
"1289",2007-07-12,0,0,0,1,0,1,0,-0.237757227677321,-0.644751795841468,-1.45051686198949,-0.526779110165126,8.82325518871562,6.92944598922909,1.1607159464727,20.7066545283267,0.000909518607412115,9.27677834372246,9.80037584841343,9.81902143274287,-3.71901648545568,-0.592837431140593,50,-0.72475489871181,0.207632991798721
"1290",2007-07-13,0,0,0,1,0,1,0,-0.237757227677321,-0.644751795841468,-1.45051686198949,-0.526779110165126,9.03181998107494,6.61942016472795,1.30100452130795,21.131345924097,0,9.27677834372246,9.80037584841343,9.81902143274287,-3.71901648545568,-0.592837431140593,50,-0.72475489871181,0.207632991798721
"1291",2007-07-14,0,0,0,1,0,1,0,-0.237757227677321,-0.644751795841468,-1.45051686198949,-0.526779110165126,9.03348074916274,7.8126878688789,1.53990692894615,22.3690231839141,0,9.27677834372246,9.80037584841343,9.81902143274287,-3.71901648545568,-0.592837431140593,50,-0.72475489871181,0.207632991798721
"1292",2007-07-15,0,0,0,1,0,1,0,1.38728782262579,-0.292505779915991,0.0673507599330119,-0.568700395075731,8.56531022521244,8.77587753600712,1.4851688077484,23.7861928522131,0,9.00015466953426,9.72247149178235,10.5522109198048,-3.71901648545568,-0.690483355207325,50,-0.72475489871181,0.207632991798721
"1293",2007-07-16,0,0,0,1,0,1,0,1.38728782262579,-0.292505779915991,0.0673507599330119,-0.568700395075731,8.34168780219042,8.70571638473171,1.40325298794889,24.840924927973,0,9.00015466953426,9.72247149178235,10.5522109198048,-3.71901648545568,-0.690483355207325,94,-0.664888188978481,0.486692234141216
"1294",2007-07-17,0,0,0,1,0,1,0,1.38728782262579,-0.292505779915991,0.0673507599330119,-0.568700395075731,8.58449209662651,8.92397873907609,1.46460206793346,25.7196952529821,0,9.00015466953426,9.72247149178235,10.5522109198048,-3.71901648545568,-0.690483355207325,94,-0.664888188978481,0.486692234141216
"1295",2007-07-18,0,0,0,1,0,1,0,1.38728782262579,-0.292505779915991,0.0673507599330119,-0.568700395075731,9.27744758126029,8.69665358801153,1.55347379323136,25.6984593851576,0,9.00015466953426,9.72247149178235,10.5522109198048,-3.71901648545568,-0.690483355207325,94,-0.664888188978481,0.486692234141216
"1296",2007-07-19,0,0,0,1,0,1,0,1.38728782262579,-0.292505779915991,0.0673507599330119,-0.568700395075731,10.2318356423816,8.68224751739174,1.93392503795441,25.9941000487087,0,9.00015466953426,9.72247149178235,10.5522109198048,-3.71901648545568,-0.690483355207325,94,-0.664888188978481,0.486692234141216
"1297",2007-07-20,1,0,0,1,0,0,0,1.71705742324379,1.35141194429167,1.65241777758983,-0.516068821628251,10.3742188264422,8.47380319282756,2.05715826757727,26.5666636976917,0,9.95494016523328,10.2568143210165,10.2582103127809,-3.71901648545568,0.764401909186205,94,-0.664888188978481,0.486692234141216
"1298",2007-07-21,1,0,0,1,0,0,0,1.71705742324379,1.35141194429167,1.65241777758983,-0.516068821628251,10.9427551018318,8.67488399505659,2.17580996329013,27.4701226661006,0,9.95494016523328,10.2568143210165,10.2582103127809,-3.71901648545568,0.764401909186205,94,-0.664888188978481,0.486692234141216
"1299",2007-07-22,1,0,0,1,0,0,0,1.71705742324379,1.35141194429167,1.65241777758983,-0.516068821628251,11.1328576889484,8.22170639739451,2.29765535599865,27.4060516125667,0,9.95494016523328,10.2568143210165,10.2582103127809,-3.71901648545568,0.764401909186205,94,-0.664888188978481,0.486692234141216
"1300",2007-07-23,1,0,0,1,0,0,0,1.71705742324379,1.35141194429167,1.65241777758983,-0.516068821628251,10.5460252851249,9.218783964053,2.25628778339527,29.7973712860546,0,9.95494016523328,10.2568143210165,10.2582103127809,-3.71901648545568,0.764401909186205,77,-0.718925212588271,0.850474507492722
"1301",2007-07-24,1,0,0,1,0,0,0,1.71705742324379,1.35141194429167,1.65241777758983,-0.516068821628251,10.0380793654718,9.07096597338154,2.095332143185,28.4682084538495,0,9.95494016523328,10.2568143210165,10.2582103127809,-3.71901648545568,0.764401909186205,77,-0.718925212588271,0.850474507492722
"1302",2007-07-25,0,0,0,1,0,0,0,0.381547476373137,-0.377399033821346,-0.205610455952447,-0.453612562084449,9.42827300310049,7.99164352648739,1.34275667522495,23.9446570786195,0,9.05080256031848,9.52053130520692,9.82147231226698,-3.71901648545568,-0.439734249745238,77,-0.718925212588271,0.850474507492722
"1303",2007-07-26,0,0,0,1,0,0,0,0.381547476373137,-0.377399033821346,-0.205610455952447,-0.453612562084449,9.6322153242821,7.17865401820759,1.38380655022143,23.6382686775632,0,9.05080256031848,9.52053130520692,9.82147231226698,-3.71901648545568,-0.439734249745238,77,-0.718925212588271,0.850474507492722
"1304",2007-07-27,0,0,0,1,0,0,0,0.381547476373137,-0.377399033821346,-0.205610455952447,-0.453612562084449,9.24971275419406,7.52099798027455,1.55923632018686,25.535867404492,0,9.05080256031848,9.52053130520692,9.82147231226698,-3.71901648545568,-0.439734249745238,77,-0.718925212588271,0.850474507492722
"1305",2007-07-28,0,0,0,1,0,0,0,0.381547476373137,-0.377399033821346,-0.205610455952447,-0.453612562084449,8.53749235974182,8.19363060838844,1.35683569548851,26.8403675540158,0.000227379651853137,9.05080256031848,9.52053130520692,9.82147231226698,-3.71901648545568,-0.439734249745238,77,-0.718925212588271,0.850474507492722
"1306",2007-07-29,0,0,0,1,0,0,0,0.381547476373137,-0.377399033821346,-0.205610455952447,-0.453612562084449,8.4063193602739,7.30085072731804,1.09162507743584,24.9000634449706,0,9.05080256031848,9.52053130520692,9.82147231226698,-3.71901648545568,-0.439734249745238,77,-0.718925212588271,0.850474507492722
"1307",2007-07-30,0,0,0,1,0,0,0,0.368733061618273,-0.86758487285321,-0.470231408578934,-0.442692814750724,8.34719601634828,7.8449379125605,1.09279285894733,24.5527349906635,0,8.97031519839605,9.51676820948542,9.59992182452241,-3.71901648545568,-1.03338158399305,68,-0.866318113585556,1.15077184720395
"1308",2007-07-31,0,0,0,1,0,0,0,0.368733061618273,-0.86758487285321,-0.470231408578934,-0.442692814750724,8.33786803558849,7.25024958162404,1.01149839679096,24.0354936330422,0.000227379651853137,8.97031519839605,9.51676820948542,9.59992182452241,-3.71901648545568,-1.03338158399305,68,-0.866318113585556,1.15077184720395
"1309",2007-08-01,0,0,0,1,0,0,0,0.368733061618273,-0.86758487285321,-0.470231408578934,-0.442692814750724,8.3297579514264,6.70938624165629,1.16845505216896,23.7787161652529,0.00250117617038364,8.97031519839605,9.51676820948542,9.59992182452241,-3.71901648545568,-1.03338158399305,68,-0.866318113585556,1.15077184720395
"1310",2007-08-02,0,0,0,0,0,0,0,0.368733061618273,-0.86758487285321,-0.470231408578934,-0.442692814750724,8.59221466823477,6.96391919438088,1.23896369058086,24.8355510592203,0.00079582878148533,8.97031519839605,9.51676820948542,9.59992182452241,1.86545084440692,-1.03338158399305,68,-0.866318113585556,1.15077184720395
"1311",2007-08-03,0,0,0,0,0,0,0,0.368733061618273,-0.86758487285321,-0.470231408578934,-0.442692814750724,8.64106892948417,8.25068581270767,1.31891263378096,26.1766298612682,0,8.97031519839605,9.51676820948542,9.59992182452241,1.86545084440692,-1.03338158399305,68,-0.866318113585556,1.15077184720395
"1312",2007-08-04,0,0,0,0,0,0,0,-0.335298463205832,-0.135567279112794,-0.314452787980837,-0.459796101279446,8.89331192255258,6.9399814904163,1.20929023847465,24.4619243969594,0.00170534738889788,9.05012164540248,9.20542729824458,9.58469279437296,1.86545084440692,0.0202169627588387,68,-0.866318113585556,1.15077184720395
"1313",2007-08-05,0,0,0,0,0,0,0,-0.335298463205832,-0.135567279112794,-0.314452787980837,-0.459796101279446,8.9578050832954,7.02599988258711,1.37711817954991,24.4637935686995,0,9.05012164540248,9.20542729824458,9.58469279437296,1.86545084440692,0.0202169627588387,68,-0.866318113585556,1.15077184720395
"1314",2007-08-06,0,0,0,0,0,0,0,-0.335298463205832,-0.135567279112794,-0.314452787980837,-0.459796101279446,9.00557984528773,6.23538680707517,1.12347844275898,24.3165962941706,0.00807197764078355,9.05012164540248,9.20542729824458,9.58469279437296,1.86545084440692,0.0202169627588387,24,-0.735422689757349,0.799598867222062
"1315",2007-08-07,0,0,0,0,0,0,0,-0.335298463205832,-0.135567279112794,-0.314452787980837,-0.459796101279446,9.11546733376371,7.39968973135558,1.34471302364637,24.8484535363704,0,9.05012164540248,9.20542729824458,9.58469279437296,1.86545084440692,0.0202169627588387,24,-0.735422689757349,0.799598867222062
"1316",2007-08-08,0,0,0,0,0,0,0,-0.335298463205832,-0.135567279112794,-0.314452787980837,-0.459796101279446,9.27844404211297,7.1892807394894,1.32091914498241,24.6995947758504,0,9.05012164540248,9.20542729824458,9.58469279437296,1.86545084440692,0.0202169627588387,24,-0.735422689757349,0.799598867222062
"1317",2007-08-09,0,0,0,0,0,0,0,-1.61253719969815,-1.08889433421925,-1.60595565122823,-0.0912223853810568,8.81406560529648,7.0446756733609,1.16225427172715,21.8261845577416,0,9.18500881030317,9.45431190471066,9.48761047500313,1.86545084440692,-0.560265676604371,24,-0.735422689757349,0.799598867222062
"1318",2007-08-10,0,0,0,1,0,0,0,-1.61253719969815,-1.08889433421925,-1.60595565122823,-0.0912223853810568,8.58526712173415,5.92549580172445,0.853318430409384,20.2893619373608,0.00670769972966516,9.18500881030317,9.45431190471066,9.48761047500313,-3.71901648545568,-0.560265676604371,24,-0.735422689757349,0.799598867222062
"1319",2007-08-11,0,0,0,1,0,0,0,-1.61253719969815,-1.08889433421925,-1.60595565122823,-0.0912223853810568,8.55952521637328,5.8122858353552,0.827551482397331,21.8485107757477,0.0142112282408161,9.18500881030317,9.45431190471066,9.48761047500313,-3.71901648545568,-0.560265676604371,24,-0.735422689757349,0.799598867222062
