"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"1302",1999-07-25,0,1,0,1,0,1,1,1,1,0.84880952643222,1.25730660214242,-0.192776349979572,-0.999924424432544,9.678,4.70894660618213,3.23389129576887,19.358,0,9.60372,13.8166,15.53,-2.60204535328832,0.402878425327883,60,-0.182278315015615,0.443099593030608,81
"1303",1999-07-26,0,1,0,1,0,1,1,1,1,0.84880952643222,1.25730660214242,-0.192776349979572,-0.999924424432544,7.718,3.5526200387087,2.54805462247664,19.99,0,9.60372,13.8166,15.53,-2.60204535328832,0.402878425327883,60,-0.182278315015615,0.443099593030608,81
"1304",1999-07-27,0,1,0,1,0,1,1,1,1,0.84880952643222,1.25730660214242,-0.192776349979572,-0.999924424432544,6.698,3.95018084587014,2.84032573243945,16.382,0,9.60372,13.8166,15.53,-2.60204535328832,0.402878425327883,60,-0.182278315015615,0.443099593030608,81
"1305",1999-07-28,0,1,0,1,0,1,1,1,1,0.84880952643222,1.25730660214242,-0.192776349979572,-0.999924424432544,7.591,5.4252973591234,3.27833861626406,17.68,0,9.60372,13.8166,15.53,-2.60204535328832,0.402878425327883,60,-0.182278315015615,0.443099593030608,81
"1306",1999-07-29,0,1,0,1,0,1,1,1,1,0.84880952643222,1.25730660214242,-0.192776349979572,-0.999924424432544,7.232,5.48393191167143,3.34332169105262,18.796,0,9.60372,13.8166,15.53,-2.60204535328832,0.402878425327883,60,-0.182278315015615,0.443099593030608,81
"1307",1999-07-30,0,1,0,1,0,1,1,1,1,2.10048008428082,1.74522029472479,0.725176363765143,-0.780976331664607,7.05,5.61467600821352,3.25834696461079,20.058,0,8.53104,14.1208,15.278,-2.60204535328832,-0.135940318512864,97,-1.6761296098809,1.23261453660008,98
"1308",1999-07-31,0,1,0,1,0,1,1,1,1,2.10048008428082,1.74522029472479,0.725176363765143,-0.780976331664607,7.308,6.30643560975186,3.93496749714112,20.794,0,8.53104,14.1208,15.278,-2.60204535328832,-0.135940318512864,97,-1.6761296098809,1.23261453660008,98
"1309",1999-08-01,0,1,0,1,0,1,1,1,1,2.10048008428082,1.74522029472479,0.725176363765143,-0.780976331664607,7.395,6.80521349698064,3.8650697839313,21.269,0,8.53104,14.1208,15.278,-2.60204535328832,-0.135940318512864,97,-1.6761296098809,1.23261453660008,98
"1310",1999-08-02,0,1,0,1,0,1,1,1,1,2.10048008428082,1.74522029472479,0.725176363765143,-0.780976331664607,7.257,5.81775633405068,2.8508374249781,20.841,0,8.53104,14.1208,15.278,-2.13954895392784,-0.135940318512864,97,-1.6761296098809,1.23261453660008,98
"1311",1999-08-03,0,1,0,1,0,1,1,1,1,2.10048008428082,1.74522029472479,0.725176363765143,-0.780976331664607,7.267,6.09553385278633,3.3154500603995,20.934,0,8.53104,14.1208,15.278,-2.13954895392784,-0.135940318512864,97,-1.6761296098809,1.23261453660008,98
"1312",1999-08-04,0,1,0,1,0,1,1,1,1,0.806605551604678,0.831592119114809,0.768523395628483,-0.657365259349498,6.713,5.85375782887143,3.09476274164241,21.266,0,8.02792,12.6126,13.9648,-2.13954895392784,-0.0480730436068698,97,-1.6761296098809,1.23261453660008,98
"1313",1999-08-05,0,1,0,1,0,1,1,1,1,0.806605551604678,0.831592119114809,0.768523395628483,-0.657365259349498,6.818,4.2162956286685,2.41633423201985,19.665,1.3,8.02792,12.6126,13.9648,-2.13954895392784,-0.0480730436068698,97,-1.6761296098809,1.23261453660008,98
"1314",1999-08-06,0,1,0,1,0,1,1,1,0,0.806605551604678,0.831592119114809,0.768523395628483,-0.657365259349498,6.782,4.67653049598279,2.73587245293852,20.282,0,8.02792,12.6126,13.9648,-2.13954895392784,-0.0480730436068698,45,-1.00639660473986,1.16213050106019,92
"1315",1999-08-07,0,1,0,1,0,1,1,1,0,0.806605551604678,0.831592119114809,0.768523395628483,-0.657365259349498,6.524,3.03822004563337,2.03191712164118,20.446,0.4,8.02792,12.6126,13.9648,-2.13954895392784,-0.0480730436068698,45,-1.00639660473986,1.16213050106019,92
"1316",1999-08-08,0,1,0,1,0,1,1,1,0,0.806605551604678,0.831592119114809,0.768523395628483,-0.657365259349498,6.665,4.51447589767664,2.60525169113742,21.133,0,8.02792,12.6126,13.9648,-2.13954895392784,-0.0480730436068698,45,-1.00639660473986,1.16213050106019,92
"1317",1999-08-09,0,1,0,1,0,1,1,0,0,-0.720763738272625,0.0849766190491842,-0.607770003932264,-0.0676090412521454,6.437,4.13570618822125,2.31703019410081,21.456,0,8.16616,11.57716,12.6008,-2.13954895392784,1.030647554987,45,-1.00639660473986,1.16213050106019,92
"1318",1999-08-10,0,1,0,0,0,1,1,0,0,-0.720763738272625,0.0849766190491842,-0.607770003932264,-0.0676090412521454,6.498,2.21136733922779,2.00842035428876,19,18.2,8.16616,11.57716,12.6008,-0.944206023057449,1.030647554987,45,-1.00639660473986,1.16213050106019,92
"1319",1999-08-11,0,1,0,0,0,1,1,0,0,-0.720763738272625,0.0849766190491842,-0.607770003932264,-0.0676090412521454,6.808,1.04133654263408,1.46337423720053,14.24,2,8.16616,11.57716,12.6008,-0.944206023057449,1.030647554987,45,-1.00639660473986,1.16213050106019,92
"1320",1999-08-12,0,1,0,0,0,1,1,0,0,-0.720763738272625,0.0849766190491842,-0.607770003932264,-0.0676090412521454,6.889,2.16003519971827,1.98145459410471,12.876,0,8.16616,11.57716,12.6008,-0.944206023057449,1.030647554987,45,-1.00639660473986,1.16213050106019,92
"1321",1999-08-13,0,1,0,0,0,1,0,0,0,-0.720763738272625,0.0849766190491842,-0.607770003932264,-0.0676090412521454,6.99,2.89571204447807,2.14180742939029,12.743,0,8.16616,11.57716,12.6008,-0.944206023057449,1.030647554987,66,-0.664246616237488,0.743353281991895,81
"1322",1999-08-14,0,1,0,0,0,1,0,0,0,0.0387137392747978,1.62887819938161,-1.15458822134698,0.464723185140361,6.983,4.23077985565577,3.26287130876642,15.798,0.2,7.75336,10.91236,11.8339,-0.944206023057449,1.22357962269064,66,-0.664246616237488,0.743353281991895,81
"1323",1999-08-15,0,1,0,0,0,1,0,0,0,0.0387137392747978,1.62887819938161,-1.15458822134698,0.464723185140361,6.562,4.1670706866703,3.20843834776281,15.94,1.7,7.75336,10.91236,11.8339,-0.944206023057449,1.22357962269064,66,-0.664246616237488,0.743353281991895,81
"1324",1999-08-16,0,1,0,0,0,1,0,0,0,0.0387137392747978,1.62887819938161,-1.15458822134698,0.464723185140361,6.361,2.87133563652778,2.45276102537226,14.365,0.5,7.75336,10.91236,11.8339,-0.944206023057449,1.22357962269064,66,-0.664246616237488,0.743353281991895,81
"1325",1999-08-17,0,1,0,0,0,1,0,0,0,0.0387137392747978,1.62887819938161,-1.15458822134698,0.464723185140361,7.185,1.50264672655281,2.71368263520492,13.285,13.9,7.75336,10.91236,11.8339,-0.772241154768658,1.22357962269064,66,-0.664246616237488,0.743353281991895,81
"1326",1999-08-18,0,1,0,0,0,1,0,0,0,0.0387137392747978,1.62887819938161,-1.15458822134698,0.464723185140361,8,4.51643365791362,3.58709118500738,16.326,1.2,7.75336,10.91236,11.8339,-0.772241154768658,1.22357962269064,66,-0.664246616237488,0.743353281991895,81
"1327",1999-08-19,0,1,0,0,0,0,0,0,0,0.0757785007719452,1.3227499625471,-1.65462590925206,-0.683846135091432,7.766,5.13234515589952,3.25337752275234,16.126,0.1,8.15928,9.51036,10.9607,-0.772241154768658,0.680042485603524,66,-0.664246616237488,0.743353281991895,81
"1328",1999-08-20,0,1,0,0,0,0,0,0,0,0.0757785007719452,1.3227499625471,-1.65462590925206,-0.683846135091432,7.601,4.56137809792144,2.89528539909332,15.617,0,8.15928,9.51036,10.9607,-0.772241154768658,0.680042485603524,76,-0.668145035196549,0.955821382555117,81
"1329",1999-08-21,0,1,0,0,0,0,0,0,0,0.0757785007719452,1.3227499625471,-1.65462590925206,-0.683846135091432,8.162,2.10095551290869,2.70849403338512,12.936,5.1,8.15928,9.51036,10.9607,-0.772241154768658,0.680042485603524,76,-0.668145035196549,0.955821382555117,81
"1330",1999-08-22,0,1,0,0,0,0,0,0,0,0.0757785007719452,1.3227499625471,-1.65462590925206,-0.683846135091432,8.506,2.37307087983151,1.95062247086005,11.955,0,8.15928,9.51036,10.9607,-0.772241154768658,0.680042485603524,76,-0.668145035196549,0.955821382555117,81
"1331",1999-08-23,0,1,0,0,0,0,0,0,0,0.0757785007719452,1.3227499625471,-1.65462590925206,-0.683846135091432,8.804,3.48037113558469,2.4159558619566,13.83,0,8.15928,9.51036,10.9607,-0.520129626728868,0.680042485603524,76,-0.668145035196549,0.955821382555117,81
"1332",1999-08-24,0,1,0,0,0,0,0,0,0,0.558259076524916,0.925942395488001,0.33232558543837,-0.742809629300887,8.643,4.38901994235326,2.91878476801224,16.369,0,8.19632,9.5092,10.4749,-0.520129626728868,0.0501865173681477,76,-0.668145035196549,0.955821382555117,81
"1333",1999-08-25,0,1,0,0,0,0,0,0,0,0.558259076524916,0.925942395488001,0.33232558543837,-0.742809629300887,8.49,5.28710928170501,3.04105224067722,18.757,0,8.19632,9.5092,10.4749,-0.520129626728868,0.0501865173681477,76,-0.668145035196549,0.955821382555117,81
"1334",1999-08-26,0,1,0,0,0,0,0,0,0,0.558259076524916,0.925942395488001,0.33232558543837,-0.742809629300887,8.502,4.90837491823416,2.54022751271374,19.915,0.1,8.19632,9.5092,10.4749,-0.520129626728868,0.0501865173681477,76,-0.668145035196549,0.955821382555117,81
"1335",1999-08-27,0,1,0,0,0,0,0,0,0,0.558259076524916,0.925942395488001,0.33232558543837,-0.742809629300887,8.401,2.25655839177172,1.42413863729181,18.982,0,8.19632,9.5092,10.4749,-0.520129626728868,0.0501865173681477,19,-0.435276523805242,-0.0890673332567205,50
"1336",1999-08-28,0,1,0,0,0,0,0,0,0,0.558259076524916,0.925942395488001,0.33232558543837,-0.742809629300887,8.11,0.800826781721265,1.18007309651433,15.827,2.5,8.19632,9.5092,10.4749,-0.520129626728868,0.0501865173681477,19,-0.435276523805242,-0.0890673332567205,50
"1337",1999-08-29,0,0,0,0,0,1,0,0,0,-0.315520789243514,0.566382308102009,-0.386921269216811,-0.323391389550794,7.914,2.72467815110198,2.08404423760939,15.709,0.1,7.76104,9.9074,11.0456,-0.520129626728868,0.577128450551363,19,-0.435276523805242,-0.0890673332567205,50
"1338",1999-08-30,0,0,0,0,0,1,0,0,0,-0.315520789243514,0.566382308102009,-0.386921269216811,-0.323391389550794,8.059,4.09060531772239,2.39163405461451,16.702,0,7.76104,9.9074,11.0456,-0.520129626728868,0.577128450551363,19,-0.435276523805242,-0.0890673332567205,50
"1339",1999-08-31,0,0,0,0,0,1,0,0,0,-0.315520789243514,0.566382308102009,-0.386921269216811,-0.323391389550794,7.711,1.15051850973177,1.23850510078168,13.701,3.9,7.76104,9.9074,11.0456,-0.520129626728868,0.577128450551363,19,-0.435276523805242,-0.0890673332567205,50
"1340",1999-09-01,0,0,0,0,0,1,0,0,0,-0.315520789243514,0.566382308102009,-0.386921269216811,-0.323391389550794,7.457,1.69751147658766,1.87663188407801,12.096,4.4,7.76104,9.9074,11.0456,-0.520129626728868,0.577128450551363,19,-0.435276523805242,-0.0890673332567205,50
"1341",1999-09-02,0,0,0,0,0,1,0,0,0,-0.315520789243514,0.566382308102009,-0.386921269216811,-0.323391389550794,7.455,1.36832376472245,1.5484397446374,12.562,1.4,7.76104,9.9074,11.0456,-2.02361713279054,0.577128450551363,19,-0.435276523805242,-0.0890673332567205,50
"1342",1999-09-03,0,0,0,0,0,1,0,0,1,1.04379963769898,1.03366696983541,0.511899713354593,-1.05464875716841,7.486,1.84503484618056,1.67776103233636,14.408,0.2,7.55376,10.49604,13.1144,-2.02361713279054,0.0671815013243583,86,-1.35322475160016,0.548324714444359,81
"1343",1999-09-04,0,0,0,0,0,1,0,0,1,1.04379963769898,1.03366696983541,0.511899713354593,-1.05464875716841,7.385,4.2593663953526,2.12203160374848,17.999,0,7.55376,10.49604,13.1144,-2.02361713279054,0.0671815013243583,86,-1.35322475160016,0.548324714444359,81
"1344",1999-09-05,0,0,0,0,0,1,0,0,1,1.04379963769898,1.03366696983541,0.511899713354593,-1.05464875716841,7.377,4.75568292991089,2.16066043497285,17.46,0,7.55376,10.49604,13.1144,-2.02361713279054,0.0671815013243583,86,-1.35322475160016,0.548324714444359,81
"1345",1999-09-06,0,0,0,0,0,1,0,0,1,1.04379963769898,1.03366696983541,0.511899713354593,-1.05464875716841,7.37,3.79582631822404,2.22602131503809,17.281,0,7.55376,10.49604,13.1144,-2.02361713279054,0.0671815013243583,86,-1.35322475160016,0.548324714444359,81
"1346",1999-09-07,0,0,0,0,0,1,0,0,1,1.04379963769898,1.03366696983541,0.511899713354593,-1.05464875716841,7.218,2.21478273056958,1.50662364147831,17.336,0.7,7.55376,10.49604,13.1144,-2.02361713279054,0.0671815013243583,86,-1.35322475160016,0.548324714444359,81
"1347",1999-09-08,0,0,0,0,0,1,0,0,1,1.77613723816242,-0.0542489971129951,1.78114093916796,-0.975513220895337,7.192,3.10544404776296,1.65556011922177,18.945,0,7.61044,9.6552,11.3277,-2.02361713279054,-1.95198333346335,86,-1.35322475160016,0.548324714444359,81
"1348",1999-09-09,0,0,0,0,0,1,0,0,1,1.77613723816242,-0.0542489971129951,1.78114093916796,-0.975513220895337,7.14,4.11980177907236,1.72224870930879,21.365,0,7.61044,9.6552,11.3277,-2.02361713279054,-1.95198333346335,86,-1.35322475160016,0.548324714444359,81
"1349",1999-09-10,0,0,0,0,0,1,0,0,1,1.77613723816242,-0.0542489971129951,1.78114093916796,-0.975513220895337,7.098,4.07095176512684,0.552261508417435,21.858,0,7.61044,9.6552,11.3277,-1.3009386166878,-1.95198333346335,97,-1.66595474112487,1.40813530777761,92
"1350",1999-09-11,0,0,0,0,0,1,0,0,1,1.77613723816242,-0.0542489971129951,1.78114093916796,-0.975513220895337,6.93,4.5505412080514,1.27694165170972,20.623,0,7.61044,9.6552,11.3277,-1.3009386166878,-1.95198333346335,97,-1.66595474112487,1.40813530777761,92
"1351",1999-09-12,0,0,0,0,0,1,0,0,1,1.77613723816242,-0.0542489971129951,1.78114093916796,-0.975513220895337,6.761,5.03886036233373,1.69240577703995,20.942,0,7.61044,9.6552,11.3277,-1.3009386166878,-1.95198333346335,97,-1.66595474112487,1.40813530777761,92
"1352",1999-09-13,0,0,0,0,0,1,0,0,1,1.86118659920723,0.390660116156411,1.91651102584259,0.0594253344013092,6.698,4.89406178405109,1.83112649330464,21.227,0,7.23008,9.96528,11.9077,-1.3009386166878,-1.21429772126628,97,-1.66595474112487,1.40813530777761,92
"1353",1999-09-14,0,0,0,0,0,1,0,0,1,1.86118659920723,0.390660116156411,1.91651102584259,0.0594253344013092,6.547,4.46368986839857,1.50615583559926,20.78,0,7.23008,9.96528,11.9077,-1.3009386166878,-1.21429772126628,97,-1.66595474112487,1.40813530777761,92
"1354",1999-09-15,0,0,0,0,0,1,0,0,1,1.86118659920723,0.390660116156411,1.91651102584259,0.0594253344013092,6.856,3.94583667073132,1.24242715915508,20.293,0,7.23008,9.96528,11.9077,-1.3009386166878,-1.21429772126628,97,-1.66595474112487,1.40813530777761,92
"1355",1999-09-16,0,0,0,0,0,1,0,0,1,1.86118659920723,0.390660116156411,1.91651102584259,0.0594253344013092,6.927,2.5779431246341,1.19117063333406,17.111,0.9,7.23008,9.96528,11.9077,-1.3009386166878,-1.21429772126628,97,-1.66595474112487,1.40813530777761,92
"1356",1999-09-17,0,0,0,0,0,1,0,0,1,1.86118659920723,0.390660116156411,1.91651102584259,0.0594253344013092,6.306,3.17888776587118,1.5806558067074,16.821,10.3,7.23008,9.96528,11.9077,-0.663754066757767,-1.21429772126628,71,-0.440871990536659,1.26918497590056,92
"1357",1999-09-18,0,0,0,0,0,0,0,0,1,0.279884653974138,1.67309851336172,1.22956870131641,1.21351904646878,11.599,1.63501182566192,1.75683024184808,16.163,25.3,7.88768,10.9164,12.2054,-0.663754066757767,0.678423147935311,71,-0.440871990536659,1.26918497590056,92
"1358",1999-09-19,0,0,0,0,0,0,0,0,1,0.279884653974138,1.67309851336172,1.22956870131641,1.21351904646878,11.209,2.60263764758295,1.74763086708141,17.641,0,7.88768,10.9164,12.2054,-0.663754066757767,0.678423147935311,71,-0.440871990536659,1.26918497590056,92
"1359",1999-09-20,0,0,0,0,0,0,0,0,1,0.279884653974138,1.67309851336172,1.22956870131641,1.21351904646878,10.962,3.76973235755925,2.21374424444281,19.665,0,7.88768,10.9164,12.2054,-0.663754066757767,0.678423147935311,71,-0.440871990536659,1.26918497590056,92
"1360",1999-09-21,0,0,0,0,0,0,0,0,1,0.279884653974138,1.67309851336172,1.22956870131641,1.21351904646878,10.652,0.771180559835194,0.929803728356809,14.701,4,7.88768,10.9164,12.2054,-0.663754066757767,0.678423147935311,71,-0.440871990536659,1.26918497590056,92
"1361",1999-09-22,0,0,0,0,0,0,0,0,1,0.279884653974138,1.67309851336172,1.22956870131641,1.21351904646878,10.849,2.99221233895399,2.12938253981124,17.066,0.7,7.88768,10.9164,12.2054,-0.663754066757767,0.678423147935311,71,-0.440871990536659,1.26918497590056,92
"1362",1999-09-23,0,0,0,0,0,0,0,0,1,0.662359114410257,1.42135534585819,1.46114713119993,-0.312436336746075,10.791,2.66834661216647,1.7268821588817,18.431,0.1,7.92112,11.2008,11.9196,-0.828055025699037,0.588428708889746,71,-0.440871990536659,1.26918497590056,92
"1363",1999-09-24,0,0,0,0,0,0,0,0,1,0.662359114410257,1.42135534585819,1.46114713119993,-0.312436336746075,10.609,3.14592968608564,1.78452608691486,17.676,0,7.92112,11.2008,11.9196,-0.828055025699037,0.588428708889746,66,-0.380968958227786,1.48422111133549,96
"1364",1999-09-25,0,0,0,0,0,0,0,0,1,0.662359114410257,1.42135534585819,1.46114713119993,-0.312436336746075,10.371,1.71878273700985,1.34912289026535,16.151,0.4,7.92112,11.2008,11.9196,-0.828055025699037,0.588428708889746,66,-0.380968958227786,1.48422111133549,96
"1365",1999-09-26,0,0,0,0,0,0,0,0,1,0.662359114410257,1.42135534585819,1.46114713119993,-0.312436336746075,12.448,0.54453507504945,0.955584298541665,14.54,5.4,7.92112,11.2008,11.9196,-0.828055025699037,0.588428708889746,66,-0.380968958227786,1.48422111133549,96
"1366",1999-09-27,0,0,0,0,0,0,0,0,1,0.662359114410257,1.42135534585819,1.46114713119993,-0.312436336746075,13.335,2.88947531877737,1.84417470040367,14.959,0,7.92112,11.2008,11.9196,-0.828055025699037,0.588428708889746,66,-0.380968958227786,1.48422111133549,96
"1367",1999-09-28,0,0,0,0,0,0,0,0,1,0.282087178108368,0.521654307458685,0.50003608854135,-0.59396273079591,12.835,1.90733261548886,1.51303200343461,14.411,0.2,7.71544,11.80748,12.6294,-0.828055025699037,0.299660844752215,66,-0.380968958227786,1.48422111133549,96
"1368",1999-09-29,0,0,0,0,0,0,0,0,1,0.282087178108368,0.521654307458685,0.50003608854135,-0.59396273079591,12.139,1.9595011208716,1.40007461157341,13.939,0.3,7.71544,11.80748,12.6294,-0.828055025699037,0.299660844752215,66,-0.380968958227786,1.48422111133549,96
"1369",1999-09-30,0,0,0,0,0,0,0,0,1,0.282087178108368,0.521654307458685,0.50003608854135,-0.59396273079591,12.041,0.695765274128638,0.382792715245204,14.155,3.7,7.71544,11.80748,12.6294,-0.828055025699037,0.299660844752215,66,-0.380968958227786,1.48422111133549,96
"1370",1999-10-01,0,0,0,0,0,0,0,0,0,0.282087178108368,0.521654307458685,0.50003608854135,-0.59396273079591,11.819,2.13577002803746,1.33876732256823,12.357,1.5,7.71544,11.80748,12.6294,-0.828055025699037,0.299660844752215,55,-0.153058090986611,1.27142557517077,87
"1371",1999-10-02,0,0,0,0,0,0,0,0,0,0.282087178108368,0.521654307458685,0.50003608854135,-0.59396273079591,11.611,2.88525102095634,1.68933261152624,13.939,0,7.71544,11.80748,12.6294,0.722631674539679,0.299660844752215,55,-0.153058090986611,1.27142557517077,87
"1372",1999-10-03,0,0,0,0,0,0,0,0,0,-0.585151092940327,0.265942695750727,-0.937052559008297,-0.299949304003627,11.54,1.16402520608006,1.43005634085125,11.176,4.4,7.48568,12.40032,13.0265,0.722631674539679,1.72152401279357,55,-0.153058090986611,1.27142557517077,87
"1373",1999-10-04,0,0,0,0,0,0,0,0,0,-0.585151092940327,0.265942695750727,-0.937052559008297,-0.299949304003627,12.372,1.84277260975483,1.26903247108266,9.454,1.1,7.48568,12.40032,13.0265,0.722631674539679,1.72152401279357,55,-0.153058090986611,1.27142557517077,87
"1374",1999-10-05,0,0,0,0,0,0,0,0,0,-0.585151092940327,0.265942695750727,-0.937052559008297,-0.299949304003627,12.535,0.918250194464645,0.73327903656376,8.137,0,7.48568,12.40032,13.0265,0.722631674539679,1.72152401279357,55,-0.153058090986611,1.27142557517077,87
"1375",1999-10-06,0,0,0,0,0,0,0,0,0,-0.585151092940327,0.265942695750727,-0.937052559008297,-0.299949304003627,12.355,0.722800252326405,0.476920138838163,7.316,0.2,7.48568,12.40032,13.0265,0.722631674539679,1.72152401279357,55,-0.153058090986611,1.27142557517077,87
"1376",1999-10-07,0,0,0,0,0,0,0,0,0,-0.585151092940327,0.265942695750727,-0.937052559008297,-0.299949304003627,12.302,0.871412593964298,0.870337966004938,7.526,0.7,7.48568,12.40032,13.0265,0.722631674539679,1.72152401279357,55,-0.153058090986611,1.27142557517077,87
"1377",1999-10-08,0,0,0,0,0,0,0,0,0,-0.479182397058925,0.164768466962631,-0.0367928945234449,0.281974199810312,12.161,1.3181991607233,0.729481433457248,8.646,0,8.68264,14.92232,16.3004,0.722631674539679,0.717212356595988,19,0.883053596208897,0.154363513360422,23
